UserID,MovieID,Rating 
ur97751573,tt2097827,4
ur97751573,tt5501104,10
ur97751573,tt0050825,10
ur97751573,tt0119488,6
ur97751573,tt0082096,6
ur97751573,tt0041959,8
ur97751573,tt0133093,7
ur97751573,tt0075314,7
ur97751573,tt0053291,8
ur97751573,tt0043014,10
ur97751573,tt0056592,8
ur97751573,tt0078788,9
ur97751573,tt0052357,9
ur97751573,tt0099685,10
ur25312605,tt1935859,7
ur25312605,tt0001769,5
ur25312605,tt0009968,7
ur25312605,tt0011415,3
ur25312605,tt0010806,7
ur25312605,tt0063227,8
ur25312605,tt0021814,9
ur25312605,tt0036931,6
ur25312605,tt0034786,7
ur25312605,tt0031951,9
ur25312605,tt0026138,9
ur25312605,tt0021884,8
ur25312605,tt0001223,4
ur25312605,tt0478970,6
ur25312605,tt0025746,8
ur25312605,tt4196848,6
ur104906345,tt0028653,5
ur104906345,tt0037702,6
ur104906345,tt0028510,6
ur104906345,tt0024500,6
ur104906345,tt0250494,6
ur104906345,tt0021571,7
ur104906345,tt0015361,7
ur104906345,tt0026846,3
ur104906345,tt0026267,4
ur104906345,tt0025830,5
ur104906345,tt0022458,8
ur104906345,tt0020768,8
ur104906345,tt0018455,9
ur104906345,tt0016847,8
ur104906345,tt0017448,7
ur104906345,tt0015064,9
ur104906345,tt0013496,7
ur104906345,tt0012973,7
ur104906345,tt0013442,9
ur104906345,tt0012651,6
ur104906345,tt0046911,9
ur104906345,tt0283160,3
ur104906345,tt0251806,4
ur104906345,tt0106850,5
ur104906345,tt0016220,8
ur104906345,tt0015648,7
ur104906345,tt0010323,8
ur104906345,tt0025373,5
ur104906345,tt0023567,6
ur104906345,tt0022293,5
ur104906345,tt0020691,7
ur104906345,tt0039152,7
ur104906345,tt0065150,6
ur104906345,tt0040946,6
ur104906345,tt0056085,7
ur104906345,tt0050629,6
ur104906345,tt0065547,7
ur104906345,tt0057952,6
ur104906345,tt0040522,9
ur104906345,tt0107302,7
ur104906345,tt0129167,8
ur104906345,tt0165982,7
ur104906345,tt0055257,7
ur104906345,tt0048424,8
ur104906345,tt0052846,3
ur104906345,tt0156843,1
ur104906345,tt0047127,1
ur104906345,tt0047898,3
ur104906345,tt0045826,7
ur104906345,tt0052077,1
ur104906345,tt0087800,8
ur104906345,tt0053221,9
ur104906345,tt0049730,9
ur104906345,tt0040064,7
ur104906345,tt0056217,8
ur104906345,tt0059740,7
ur104906345,tt0056058,9
ur104906345,tt0066831,7
ur104906345,tt0061619,8
ur104906345,tt0066301,7
ur104906345,tt0057298,7
ur104906345,tt0045883,7
ur104906345,tt1016205,7
ur104906345,tt0456149,7
ur104906345,tt0841993,4
ur104906345,tt0069834,6
ur104906345,tt0075213,8
ur104906345,tt0042369,8
ur56005872,tt4935372,8
ur56005872,tt0218967,6
ur56005872,tt0060168,6
ur56005872,tt0112643,7
ur56005872,tt0120655,10
ur56005872,tt0451279,7
ur56005872,tt3920596,8
ur56005872,tt0098798,8
ur56005872,tt0110410,4
ur56005872,tt0978762,6
ur56005872,tt3416532,9
ur56005872,tt0093855,5
ur56005872,tt0898266,10
ur56005872,tt1611224,9
ur56005872,tt0100369,8
ur56005872,tt1648190,3
ur43153929,tt2788710,8
ur56005872,tt0053677,5
ur43153929,tt2692250,7
ur56005872,tt0090524,8
ur43153929,tt0455944,8
ur56005872,tt0472043,8
ur43153929,tt2310332,8
ur43153929,tt1790864,7
ur3670492,tt0070909,8
ur43153929,tt1389137,8
ur3670492,tt0069704,7
ur43153929,tt1386703,6
ur43153929,tt0238380,9
ur3670492,tt0069768,2
ur43153929,tt1282140,4
ur3670492,tt0070723,6
ur43153929,tt1742334,6
ur3670492,tt0069895,7
ur43153929,tt0816692,10
ur3670492,tt0070895,7
ur43153929,tt1924435,7
ur3670492,tt0074812,6
ur43153929,tt0365907,7
ur3670492,tt0070350,4
ur43153929,tt2347569,8
ur3670492,tt0075249,6
ur43153929,tt0038355,5
ur3670492,tt0074174,7
ur43153929,tt1698641,6
ur3670492,tt0075314,7
ur43153929,tt0093058,6
ur3670492,tt0072820,7
ur43153929,tt2058107,8
ur3670492,tt0072890,1
ur43153929,tt0985699,8
ur3670492,tt0073486,8
ur43153929,tt0110912,9
ur3670492,tt0073282,9
ur43153929,tt0974014,7
ur3670492,tt1844770,1
ur3670492,tt0073195,8
ur43153929,tt2267998,9
ur3670492,tt0079501,6
ur43153929,tt1385867,5
ur3670492,tt0078346,8
ur43153929,tt0114369,9
ur3670492,tt0084556,2
ur3670492,tt0083944,8
ur43153929,tt0430922,7
ur3670492,tt0083929,6
ur43153929,tt0485985,5
ur3670492,tt0084917,2
ur43153929,tt3322940,2
ur3670492,tt0084787,8
ur3670492,tt0084602,8
ur43153929,tt0091763,10
ur3670492,tt0079891,6
ur43153929,tt2334873,4
ur3670492,tt0082198,4
ur3670492,tt0086946,7
ur43153929,tt1441951,7
ur3670492,tt0086955,3
ur43153929,tt0824747,9
ur3670492,tt0087538,7
ur43153929,tt2294449,8
ur3670492,tt0085387,6
ur43153929,tt1861461,8
ur3670492,tt0086465,8
ur43153929,tt1343097,8
ur3670492,tt0084516,8
ur43153929,tt0265928,8
ur3670492,tt0083866,9
ur43153929,tt0083944,9
ur3670492,tt0089393,5
ur43153929,tt1027658,7
ur3670492,tt1027762,6
ur3670492,tt0089907,3
ur43153929,tt0838221,8
ur3670492,tt0078504,5
ur43153929,tt0983193,8
ur3670492,tt0105112,6
ur43153929,tt0075314,7
ur3670492,tt0090329,7
ur43153929,tt2109248,5
ur3670492,tt0068903,9
ur43153929,tt2404311,7
ur3670492,tt0095016,9
ur43153929,tt2006040,3
ur3670492,tt0094898,8
ur43153929,tt0038787,7
ur3670492,tt0093407,6
ur3670492,tt0093177,6
ur43153929,tt1972571,8
ur3670492,tt0093058,7
ur43153929,tt1924429,7
ur97751573,tt0060196,10
ur43153929,tt0104797,9
ur97751573,tt0038650,7
ur43153929,tt2872732,5
ur97751573,tt0169547,7
ur43153929,tt0425210,9
ur97751573,tt0050083,10
ur43153929,tt0478311,7
ur97751573,tt0056172,8
ur43153929,tt1956620,5
ur97751573,tt0102926,8
ur43153929,tt2333784,7
ur97751573,tt0054215,10
ur43153929,tt1291150,6
ur97751573,tt0110912,10
ur43153929,tt1872181,7
ur97751573,tt0211915,9
ur43153929,tt2209764,7
ur97751573,tt0053125,8
ur43153929,tt1043726,4
ur97751573,tt0080684,9
ur43153929,tt2278388,8
ur97751573,tt0114814,7
ur97751573,tt0082971,10
ur97751573,tt0047396,9
ur97751573,tt0073486,10
ur97751573,tt0057012,10
ur97751573,tt0167261,5
ur97751573,tt0209144,10
ur97751573,tt0076759,10
ur97751573,tt0047478,8
ur97751573,tt0033467,6
ur97751573,tt0108052,10
ur97751573,tt0120737,6
ur97751573,tt0071562,7
ur97751573,tt0111161,9
ur97751573,tt0068646,8
ur97751573,tt0428803,8
ur97751573,tt0312004,8
ur97751573,tt0387131,7
ur97751573,tt0365737,7
ur97751573,tt0379725,5
ur97751573,tt0388795,4
ur97751573,tt0375679,9
ur97751573,tt1707386,6
ur97751573,tt1217209,7
ur97751573,tt1853728,9
ur97751573,tt0443272,7
ur97751573,tt1045658,8
ur97751573,tt0454876,7
ur97751573,tt1024648,8
ur28597523,tt0112431,7
ur28597523,tt2224026,8
ur28597523,tt1392190,8
ur28597523,tt0418763,7
ur28597523,tt0417299,9
ur28597523,tt1182345,8
ur28597523,tt1954206,6
ur28597523,tt0499375,7
ur28597523,tt1126590,7
ur28597523,tt0139809,7
ur28597523,tt3788052,7
ur28597523,tt2872750,8
ur28597523,tt3235888,7
ur28597523,tt2866360,7
ur28597523,tt0118583,7
ur28597523,tt1034314,6
ur28597523,tt3495000,7
ur28597523,tt1734110,7
ur28597523,tt1532957,8
ur28597523,tt3836958,7
ur28597523,tt2181831,8
ur28597523,tt2618986,7
ur28597523,tt2675978,7
ur28597523,tt2215477,7
ur28597523,tt3678938,6
ur28597523,tt2908446,7
ur28597523,tt1661199,7
ur28597523,tt2806788,7
ur28597523,tt2408040,7
ur28597523,tt1659343,4
ur28597523,tt0390022,6
ur28597523,tt3263614,7
ur28597523,tt1206543,7
ur28597523,tt0367959,7
ur28597523,tt0289765,7
ur28597523,tt0212985,7
ur28597523,tt0102926,8
ur28597523,tt2980648,8
ur28597523,tt1772341,8
ur28597523,tt3489184,8
ur28597523,tt2249221,7
ur28597523,tt0118884,9
ur28597523,tt0121766,9
ur28597523,tt0121765,7
ur28597523,tt1104001,7
ur28597523,tt2140465,8
ur28597523,tt0120915,7
ur28597523,tt0086190,7
ur28597523,tt0080684,7
ur28597523,tt0076759,7
ur28597523,tt1600196,7
ur28597523,tt2199571,7
ur28597523,tt2381941,7
ur28597523,tt0470752,8
ur28597523,tt2262227,7
ur56005872,tt0290334,6
ur28597523,tt0397535,7
ur56005872,tt0098439,9
ur28597523,tt1850397,6
ur28597523,tt0162661,5
ur56005872,tt0095332,4
ur28597523,tt1442449,10
ur56005872,tt0113409,7
ur28597523,tt1758429,10
ur56005872,tt0165598,10
ur28597523,tt1204977,6
ur28597523,tt0405159,8
ur56005872,tt0286716,6
ur28597523,tt2180411,5
ur56005872,tt1424381,8
ur28597523,tt0379786,8
ur56005872,tt0181328,7
ur28597523,tt0338526,8
ur56005872,tt0108447,6
ur28597523,tt0369610,8
ur56005872,tt0287978,8
ur28597523,tt2582802,9
ur56005872,tt0080339,7
ur28597523,tt0765446,5
ur56005872,tt1695409,5
ur28597523,tt3316960,7
ur28597523,tt2570858,7
ur56005872,tt0041090,8
ur97751573,tt1386697,5
ur56005872,tt0443453,4
ur97751573,tt2543164,6
ur56005872,tt0107286,7
ur97751573,tt3183660,4
ur97751573,tt2671706,8
ur56005872,tt0092005,8
ur97751573,tt3040964,6
ur56005872,tt0098193,4
ur97751573,tt2119532,10
ur97751573,tt4034228,10
ur56005872,tt0097844,7
ur97751573,tt3783958,6
ur56005872,tt1198156,8
ur97751573,tt4975722,7
ur56005872,tt0460681,9
ur56005872,tt0036342,6
ur56005872,tt0758730,3
ur56005872,tt0107664,4
ur56005872,tt0035575,8
ur56005872,tt0058329,8
ur56005872,tt0118842,10
ur56005872,tt0145487,8
ur56005872,tt0105242,4
ur56005872,tt0101550,9
ur56005872,tt0059821,7
ur56005872,tt0100403,8
ur56005872,tt0099180,7
ur56005872,tt0091499,7
ur56005872,tt0039694,6
ur56005872,tt0058333,6
ur56005872,tt0052131,5
ur56005872,tt5947416,6
ur56005872,tt2103281,7
ur56005872,tt4016454,7
ur56005872,tt0051554,4
ur56005872,tt0117561,1
ur56005872,tt0297247,7
ur56005872,tt3107288,2
ur56005872,tt0057449,7
ur56005872,tt0032145,6
ur56005872,tt0050201,4
ur56005872,tt0090021,8
ur56005872,tt0119217,9
ur56005872,tt1318514,8
ur56005872,tt0096895,10
ur56005872,tt0056552,6
ur56005872,tt0129387,8
ur56005872,tt0032138,10
ur56005872,tt0452694,10
ur56005872,tt0088889,9
ur56005872,tt2872732,5
ur56005872,tt0056368,5
ur56005872,tt1558128,9
ur56005872,tt0133152,8
ur56005872,tt0087262,8
ur56005872,tt0069768,5
ur56005872,tt0094074,4
ur56005872,tt0088206,8
ur56005872,tt0166924,7
ur56005872,tt0068408,7
ur56005872,tt0096344,5
ur56005872,tt0187738,8
ur56005872,tt0067065,8
ur56005872,tt0306414,10
ur56005872,tt0040068,8
ur56005872,tt3705412,9
ur56005872,tt1885299,8
ur56005872,tt0037793,4
ur56005872,tt0093773,8
ur56005872,tt0037219,10
ur56005872,tt0128853,8
ur56005872,tt3799694,7
ur56005872,tt0080455,10
ur56005872,tt1028528,9
ur56005872,tt1475582,8
ur56005872,tt0120903,8
ur97751573,tt1856101,7
ur97751573,tt5013056,9
ur97751573,tt5726616,7
ur23581966,tt0030857,2
ur23581966,tt0045449,8
ur23581966,tt0033190,7
ur23581966,tt0030983,8
ur103663848,tt4649466,7
ur103663848,tt2802144,9
ur103663848,tt5897304,9
ur103663848,tt0325710,8
ur103663848,tt1490017,8
ur103663848,tt2431438,9
ur103663848,tt0246578,9
ur103663848,tt1010048,8
ur103663848,tt0094291,8
ur103663848,tt1856101,9
ur103663848,tt0083658,9
ur103663848,tt3410834,4
ur103663848,tt2908446,6
ur103663848,tt1840309,7
ur103663848,tt4500922,7
ur103663848,tt4046784,7
ur103663848,tt1790864,8
ur103663848,tt1951266,7
ur103663848,tt1951265,7
ur103663848,tt1951264,8
ur103663848,tt1392170,8
ur103663848,tt0081505,9
ur103663848,tt0499549,5
ur103663848,tt0167404,8
ur103663848,tt0118971,8
ur103663848,tt2023587,7
ur103663848,tt3659388,8
ur103663848,tt3682448,8
ur103663848,tt0264464,9
ur43733977,tt0103873,7
ur43733977,tt1028528,8
ur43733977,tt0046912,8
ur43733977,tt0092991,10
ur43733977,tt1232776,7
ur43733977,tt0056687,7
ur43733977,tt1605717,8
ur43733977,tt1234654,6
ur43733977,tt2267998,8
ur43733977,tt1614989,7
ur43733977,tt0156729,7
ur43733977,tt1441326,9
ur43733977,tt1233219,6
ur43733977,tt2388715,7
ur43733977,tt0138704,8
ur43733977,tt0074811,7
ur43733977,tt0203119,8
ur43733977,tt0067800,8
ur43733977,tt0275719,8
ur43733977,tt0063671,7
ur43733977,tt2321549,7
ur103663848,tt0181689,9
ur103663848,tt0088939,8
ur103663848,tt0073195,8
ur103663848,tt0108052,9
ur0610462,tt0402406,6
ur103663848,tt0120815,9
ur0610462,tt0810746,8
ur103663848,tt0448134,8
ur0610462,tt0918485,8
ur103663848,tt1483013,7
ur0610462,tt0086373,7
ur103663848,tt4853102,7
ur0610462,tt0284837,4
ur103663848,tt7167686,8
ur0610462,tt0090142,5
ur103663848,tt7167658,8
ur0610462,tt0119715,6
ur103663848,tt7167602,8
ur0610462,tt0319343,7
ur103663848,tt6315800,8
ur0610462,tt0308055,8
ur103663848,tt2494376,8
ur0610462,tt0413267,3
ur103663848,tt5091548,7
ur0610462,tt0405094,10
ur103663848,tt4870838,7
ur0610462,tt0454776,9
ur103663848,tt4324274,7
ur0610462,tt0463027,9
ur103663848,tt3878542,6
ur0610462,tt0098327,7
ur103663848,tt3139072,7
ur0610462,tt0356910,5
ur103663848,tt3060952,8
ur0610462,tt0421082,6
ur103663848,tt2820466,8
ur0610462,tt0445922,8
ur103663848,tt2166834,8
ur0610462,tt0431979,9
ur103663848,tt2313197,8
ur0610462,tt0452702,6
ur103663848,tt1672723,7
ur103663848,tt1699114,7
ur0610462,tt0425112,7
ur103663848,tt1569923,9
ur0610462,tt0462519,8
ur103663848,tt1186373,8
ur0610462,tt0445934,5
ur103663848,tt0902272,8
ur0610462,tt0327679,3
ur103663848,tt0233298,8
ur0610462,tt0362506,6
ur103663848,tt2243973,9
ur0610462,tt0085809,10
ur3670492,tt0090056,8
ur0610462,tt0290673,9
ur3670492,tt0089461,9
ur0610462,tt0112571,6
ur3670492,tt0089560,7
ur0610462,tt0381849,6
ur3670492,tt0088763,9
ur0610462,tt0122529,9
ur3670492,tt0089218,8
ur3670492,tt0109035,4
ur3670492,tt0109067,6
ur3670492,tt0109676,5
ur3670492,tt0109254,6
ur3670492,tt0106464,9
ur3670492,tt0108551,8
ur3670492,tt0107362,8
ur3670492,tt0107563,4
ur3670492,tt0107079,6
ur3670492,tt0107889,6
ur3670492,tt0107863,1
ur3670492,tt0117332,3
ur3670492,tt0107554,7
ur3670492,tt0106697,6
ur3670492,tt0107969,7
ur3670492,tt0106611,8
ur3670492,tt0107798,8
ur3670492,tt0103919,5
ur3670492,tt0107290,10
ur3670492,tt0102456,7
ur3670492,tt0108560,4
ur3670492,tt0110399,6
ur3670492,tt0106500,6
ur3670492,tt0107659,6
ur3670492,tt0107154,5
ur3670492,tt0104575,2
ur3670492,tt0105450,8
ur3670492,tt0104765,4
ur3670492,tt0105636,2
ur3670492,tt0104114,8
ur3670492,tt0105104,6
ur3670492,tt0103767,8
ur3670492,tt0103783,3
ur3670492,tt0104897,2
ur3670492,tt0103859,4
ur3670492,tt0104797,9
ur3670492,tt0103978,3
ur3670492,tt0104073,7
ur3670492,tt0105812,8
ur3670492,tt0104573,2
ur3670492,tt0102322,2
ur3670492,tt0102996,7
ur3670492,tt0102789,7
ur3670492,tt0102749,3
ur3670492,tt0101998,4
ur3670492,tt0101891,7
ur3670492,tt0102526,8
ur3670492,tt0101831,5
ur3670492,tt0102175,5
ur20489156,tt1019452,3
ur20489156,tt0311113,9
ur20489156,tt0808244,2
ur20489156,tt0887883,4
ur43153929,tt0094291,7
ur43153929,tt0286112,8
ur43153929,tt1032821,8
ur43153929,tt2115295,4
ur43153929,tt2265171,9
ur43153929,tt0780536,8
ur43153929,tt1777034,8
ur43153929,tt1403177,8
ur43153929,tt1446192,8
ur43153929,tt0111161,9
ur43153929,tt2024544,9
ur43153929,tt0463998,9
ur43153929,tt2140373,8
ur43153929,tt2182001,8
ur43153929,tt1646971,9
ur43153929,tt1571242,6
ur43153929,tt1877832,9
ur43153929,tt1821658,6
ur43153929,tt0831387,9
ur43153929,tt0454848,8
ur43153929,tt1637706,6
ur43153929,tt1762399,5
ur43153929,tt1253863,6
ur43153929,tt0116136,7
ur43153929,tt1205489,9
ur43153929,tt0134084,1
ur43153929,tt0964517,9
ur43153929,tt1247704,1
ur43153929,tt0069768,5
ur43153929,tt0068408,6
ur43153929,tt0067065,6
ur43153929,tt0065462,6
ur43153929,tt0114898,7
ur43153929,tt0117381,8
ur43153929,tt0063442,8
ur43153929,tt1559547,7
ur43153929,tt1690953,8
ur43153929,tt0031679,9
ur43153929,tt0993846,9
ur43153929,tt0497465,6
ur43153929,tt1074638,8
ur43153929,tt0149261,6
ur43153929,tt0289765,9
ur28597523,tt0898367,8
ur28597523,tt1418377,4
ur28597523,tt0947810,7
ur28597523,tt0829150,7
ur28597523,tt2209764,7
ur28597523,tt1951265,6
ur28597523,tt3678782,8
ur28597523,tt0162222,8
ur28597523,tt0245674,7
ur28597523,tt0444682,6
ur28597523,tt1067106,7
ur28597523,tt2884206,8
ur28597523,tt0362227,9
ur28597523,tt1320261,6
ur28597523,tt0350261,7
ur28597523,tt1205537,6
ur28597523,tt0164184,8
ur28597523,tt2059171,6
ur28597523,tt1823672,8
ur28597523,tt2802144,7
ur28597523,tt0078346,7
ur28597523,tt2179136,7
ur28597523,tt1065073,9
ur28597523,tt0432283,8
ur28597523,tt4110568,5
ur28597523,tt0403935,7
ur28597523,tt3447364,6
ur28597523,tt2072227,8
ur28597523,tt0308644,7
ur28597523,tt3322940,6
ur104906345,tt0047101,7
ur104906345,tt0045564,7
ur104906345,tt0042579,8
ur104906345,tt0040766,7
ur104906345,tt0038417,7
ur104906345,tt0038057,8
ur104906345,tt0037469,8
ur104906345,tt0035966,8
ur104906345,tt0033873,7
ur104906345,tt0032983,6
ur104906345,tt0031507,7
ur104906345,tt0023563,9
ur104906345,tt0022100,10
ur104906345,tt0019901,7
ur104906345,tt0017136,10
ur104906345,tt0013086,8
ur104906345,tt0012494,8
ur104906345,tt0077594,2
ur46915265,tt6001942,8
ur46915265,tt6466208,9
ur46915265,tt7218518,10
ur46915265,tt5700672,10
ur46915265,tt6080914,9
ur46915265,tt2356180,7
ur46915265,tt0406853,10
ur46915265,tt0192657,7
ur46915265,tt5664854,10
ur46915265,tt5523460,10
ur46915265,tt5523460,10
ur46915265,tt5523460,9
ur46915265,tt5523460,10
ur46915265,tt5523460,10
ur46915265,tt5523460,10
ur46915265,tt7019820,10
ur46915265,tt6466208,10
ur46915265,tt6466208,10
ur46915265,tt6466208,10
ur46915265,tt6466208,9
ur46915265,tt6727296,10
ur46915265,tt2330927,9
ur46915265,tt2357377,8
ur46915265,tt6878378,9
ur46915265,tt7322850,7
ur46915265,tt2015315,8
ur46915265,tt1843120,9
ur46915265,tt4914580,9
ur46915265,tt5440700,10
ur46915265,tt6904062,4
ur46915265,tt6903980,9
ur46915265,tt5215952,10
ur46915265,tt1522329,3
ur46915265,tt6033654,6
ur46915265,tt6857282,8
ur46915265,tt3419894,7
ur46915265,tt5966750,8
ur23581966,tt0041855,5
ur23581966,tt0034923,9
ur23581966,tt0023382,7
ur23581966,tt0029442,8
ur23581966,tt0035169,10
ur23581966,tt0023209,4
ur23581966,tt0030368,8
ur23581966,tt0026279,7
ur46915265,tt0901487,10
ur23581966,tt0030554,8
ur46915265,tt3300904,10
ur23581966,tt0039293,8
ur23581966,tt0034428,8
ur46915265,tt5556784,9
ur23581966,tt0042141,6
ur23581966,tt0022404,7
ur23581966,tt0023587,3
ur23581966,tt0025935,6
ur23581966,tt0046587,3
ur23581966,tt0036552,8
ur23581966,tt0020985,5
ur23581966,tt0031647,9
ur23581966,tt0025459,6
ur23581966,tt0058213,1
ur23581966,tt0024262,8
ur23581966,tt0029030,8
ur23581966,tt0033870,5
ur23581966,tt0039250,7
ur23581966,tt0021649,7
ur23581966,tt0025076,7
ur23581966,tt0027293,3
ur23581966,tt0023537,8
ur23581966,tt0039311,6
ur23581966,tt0041088,5
ur23581966,tt0049414,7
ur23581966,tt0024786,6
ur23581966,tt0032115,5
ur27175177,tt0111070,2
ur46915265,tt1806913,10
ur46915265,tt1535491,10
ur46915265,tt1512888,10
ur46915265,tt2658126,8
ur46915265,tt5125414,9
ur46915265,tt5175168,10
ur46915265,tt5956100,10
ur46915265,tt6522546,8
ur46915265,tt2181831,10
ur46915265,tt7060460,10
ur46915265,tt5697870,10
ur46915265,tt7249874,9
ur46915265,tt5644740,9
ur46915265,tt0310775,9
ur46915265,tt5156746,10
ur46915265,tt2972482,10
ur46915265,tt5735464,8
ur46915265,tt6734984,9
ur46915265,tt0353969,10
ur46915265,tt0821442,9
ur46915265,tt2969656,10
ur46915265,tt1193490,9
ur46915265,tt3697626,10
ur46915265,tt5029004,6
ur46915265,tt4960754,7
ur46915265,tt1588170,9
ur46915265,tt2625030,2
ur46915265,tt5606538,9
ur46915265,tt0386064,10
ur46915265,tt3144098,7
ur46915265,tt5729348,10
ur46915265,tt6777338,8
ur46915265,tt6265988,9
ur46915265,tt7190460,10
ur46915265,tt4906960,10
ur46915265,tt6485666,10
ur46915265,tt6148156,10
ur46915265,tt6206564,9
ur46915265,tt0999913,8
ur46915265,tt5785170,9
ur46915265,tt6484982,10
ur46915265,tt0468492,9
ur46915265,tt3404140,9
ur46915265,tt6878038,10
ur46915265,tt5457772,9
ur46915265,tt5600714,9
ur46915265,tt2468774,9
ur46915265,tt7019812,8
ur46915265,tt3554976,10
ur46915265,tt6399158,9
ur46915265,tt1527788,9
ur46915265,tt1606384,10
ur46915265,tt2969522,9
ur46915265,tt1038110,10
ur46915265,tt5969696,9
ur46915265,tt4258292,10
ur46915265,tt5178278,9
ur46915265,tt5925772,8
ur46915265,tt2972362,9
ur46915265,tt1345734,9
ur20489156,tt0498399,5
ur20489156,tt1258137,2
ur20489156,tt1121931,2
ur20489156,tt0375679,5
ur20489156,tt0365929,3
ur20489156,tt0893402,8
ur20489156,tt0266697,4
ur20489156,tt0405159,4
ur20489156,tt0378194,3
ur20489156,tt0799934,1
ur20489156,tt0884335,6
ur20489156,tt0401997,3
ur20489156,tt0139134,7
ur20489156,tt0477348,4
ur20489156,tt1156398,3
ur20489156,tt0120903,7
ur20489156,tt0232500,5
ur20489156,tt0316654,4
ur20489156,tt0119654,8
ur20489156,tt0315327,7
ur20489156,tt0181689,10
ur20489156,tt0486576,3
ur20489156,tt0114369,7
ur20489156,tt0322259,5
ur20489156,tt0240772,8
ur20489156,tt0120616,7
ur20489156,tt0107290,8
ur20489156,tt0145487,4
ur20489156,tt0367594,1
ur20489156,tt0290334,7
ur20489156,tt0120912,8
ur20489156,tt0116629,7
ur20489156,tt0110475,8
ur20489156,tt0343818,7
ur20489156,tt0463985,6
ur20489156,tt0213149,8
ur20489156,tt0096438,9
ur20489156,tt0349903,1
ur20489156,tt0325710,7
ur20489156,tt0465234,4
ur20489156,tt0120338,8
ur20489156,tt0120667,5
ur20489156,tt0209163,7
ur20489156,tt0368891,6
ur20489156,tt0477347,2
ur20489156,tt1013752,5
ur20489156,tt0356910,6
ur20489156,tt0376994,6
ur20489156,tt0264464,6
ur20489156,tt0207201,8
ur20489156,tt0317919,7
ur20489156,tt0413300,4
ur20489156,tt0440963,9
ur20489156,tt1058017,8
ur20489156,tt0942385,3
ur20489156,tt0120890,7
ur20489156,tt0425413,8
ur20489156,tt0361748,5
ur20489156,tt0465580,2
ur20489156,tt0472033,2
ur20489156,tt1188729,3
ur20489156,tt1197624,8
ur20489156,tt0443649,3
ur20489156,tt1190080,7
ur20489156,tt0114746,9
ur2926783,tt0430357,3
ur20489156,tt0478087,9
ur2926783,tt0266543,8
ur20489156,tt0808279,2
ur20489156,tt0790686,5
ur2926783,tt0198781,8
ur20489156,tt0414993,1
ur2926783,tt0338564,9
ur20489156,tt0816545,1
ur2926783,tt0092005,8
ur20489156,tt0393109,1
ur2926783,tt0117951,9
ur20489156,tt1151309,9
ur2926783,tt0167404,5
ur20489156,tt0425061,2
ur2926783,tt0120735,4
ur20489156,tt1078188,10
ur2926783,tt0047478,10
ur2926783,tt0089881,5
ur2926783,tt0363163,9
ur2926783,tt0119488,10
ur2926783,tt0095631,8
ur2926783,tt0119396,9
ur2926783,tt1034331,4
ur2926783,tt0122690,8
ur2926783,tt0455824,4
ur2926783,tt0203009,1
ur23581966,tt0020543,5
ur23581966,tt0052990,6
ur23581966,tt0029790,7
ur23581966,tt0031516,2
ur23581966,tt0032613,7
ur23581966,tt0026293,3
ur23581966,tt0028313,5
ur23581966,tt0023427,7
ur23581966,tt0029146,2
ur23581966,tt0023042,10
ur23581966,tt0025250,9
ur23581966,tt0028944,5
ur23581966,tt0035746,4
ur23581966,tt0026129,7
ur23581966,tt0026121,5
ur23581966,tt0038300,7
ur23581966,tt0089913,7
ur23581966,tt0067549,5
ur23581966,tt0064651,3
ur23581966,tt0379889,3
ur23581966,tt1568343,1
ur23581966,tt0113277,1
ur23581966,tt0104348,3
ur23581966,tt0115907,6
ur23581966,tt0101912,10
ur23581966,tt0299930,1
ur23581966,tt0258153,7
ur23581966,tt0070666,2
ur23581966,tt0098273,3
ur23581966,tt0274711,5
ur23581966,tt0099674,1
ur23581966,tt0071562,3
ur23581966,tt0068646,3
ur23581966,tt1389096,1
ur23581966,tt1132623,7
ur23581966,tt0099422,5
ur23581966,tt2893490,2
ur23581966,tt0086250,7
ur23581966,tt1745862,2
ur23581966,tt0292506,5
ur23581966,tt0072890,7
ur23581966,tt0075774,8
ur23581966,tt0118971,7
ur23581966,tt0106519,7
